12.720000, 8.160000
12.730000, 8.160000
12.740000, 8.160000
12.750000, 8.160000
12.760000, 8.160000
12.770000, 8.160000
12.780000, 8.160000
12.790000, 8.160000
12.800000, 8.160000
12.810000, 8.160000
12.820000, 8.160000
12.830000, 8.160000
12.840000, 8.160000
12.850000, 8.160000
12.860000, 8.160000
12.870000, 8.160000
12.880000, 8.160000
12.890000, 8.160000
12.900000, 8.160000
12.910000, 8.160000
12.920000, 8.160000
12.930000, 8.160000
12.940000, 8.160000
12.950000, 8.160000
12.960000, 8.160000
12.970000, 8.160000
12.980000, 8.160000
12.990000, 8.160000
13.000000, 8.160000
13.010000, 8.160000
13.020000, 8.160000
13.030000, 8.160000
13.040000, 8.160000
13.050000, 8.160000
13.060000, 8.160000
13.070000, 8.160000
13.080000, 8.160000
13.090000, 8.160000
13.100000, 8.160000
13.110000, 8.160000
13.120000, 8.160000
13.130000, 8.160000
13.140000, 8.160000
13.150000, 8.160000
13.160000, 8.160000
13.170000, 8.160000
13.180000, 8.160000
13.190000, 8.160000
13.200000, 8.160000
13.210000, 8.160000
13.220000, 8.160000
13.230000, 8.160000
13.240000, 8.160000
13.250000, 8.160000
13.260000, 8.160000
13.270000, 8.160000
13.280000, 8.160000
13.290000, 8.160000
13.300000, 8.160000
13.310000, 8.160000
13.320000, 8.160000
13.330000, 8.160000
13.340000, 8.160000
13.350000, 8.160000
13.360000, 8.160000
13.370000, 8.160000
13.380000, 8.160000
13.390000, 8.160000
13.400000, 8.160000
13.410000, 8.160000
13.420000, 8.160000
13.430000, 8.160000
13.440000, 8.160000
13.450000, 8.160000
13.460000, 8.160000
13.470000, 8.160000
13.480000, 8.160000
13.490000, 8.160000
13.500000, 8.160000
13.510000, 8.160000
13.520000, 8.160000
13.530000, 8.160000
13.540000, 8.160000
13.550000, 8.160000
13.560000, 8.160000
13.570000, 8.160000
13.580000, 8.160000
13.590000, 8.160000
13.600000, 8.160000
13.610000, 8.160000
13.620000, 8.160000
13.630000, 8.160000
13.640000, 8.160000
13.650000, 8.160000
13.660000, 8.160000
13.670000, 8.160000
13.680000, 8.160000
13.690000, 8.160000
13.700000, 8.160000
13.710000, 8.160000
13.720000, 8.160000
13.730000, 8.160000
13.740000, 8.160000
13.750000, 8.160000
13.760000, 8.160000
13.770000, 8.160000
13.780000, 8.160000
13.790000, 8.160000
13.800000, 8.160000
13.810000, 8.160000
13.820000, 8.160000
13.830000, 8.160000
13.840000, 8.160000
13.850000, 8.160000
13.860000, 8.160000
13.870000, 8.160000
13.880000, 8.160000
13.890000, 8.160000
13.900000, 8.160000
13.910000, 8.160000
13.920000, 8.160000
13.930000, 8.160000
13.940000, 8.160000
13.950000, 8.160000
13.960000, 8.160000
13.970000, 8.160000
13.980000, 8.160000
13.990000, 8.160000
14.000000, 8.160000
14.010000, 8.160000
14.020000, 8.160000
14.030000, 8.160000
14.040000, 8.160000
14.050000, 8.160000
14.060000, 8.160000
14.070000, 8.160000
14.080000, 8.160000
14.090000, 8.160000
14.100000, 8.160000
14.110000, 8.160000
14.120000, 8.160000
14.130000, 8.160000
14.140000, 8.160000
14.150000, 8.160000
14.160000, 8.160000
14.170000, 8.160000
14.180000, 8.160000
14.190000, 8.160000
14.200000, 8.160000
14.210000, 8.160000
14.220000, 8.160000
14.230000, 8.160000
14.240000, 8.160000
14.250000, 8.160000
14.260000, 8.160000
14.270000, 8.160000
14.280000, 8.160000
14.290000, 8.160000
14.300000, 8.160000
14.310000, 8.160000
14.320000, 8.160000
14.330000, 8.160000
14.340000, 8.160000
14.350000, 8.160000
14.360000, 8.160000
14.370000, 8.160000
14.380000, 8.160000
14.390000, 8.160000
14.400000, 8.160000
14.410000, 8.160000
14.420000, 8.160000
14.430000, 8.160000
14.440000, 8.160000
14.450000, 8.160000
14.460000, 8.160000
14.470000, 8.160000
14.480000, 8.160000
14.490000, 8.160000
14.500000, 8.160000
14.510000, 8.160000
14.520000, 8.160000
14.530000, 8.160000
14.540000, 8.160000
14.550000, 8.160000
14.560000, 8.160000
14.570000, 8.160000
14.580000, 8.160000
14.590000, 8.160000
14.600000, 8.160000
14.610000, 8.160000
14.620000, 8.160000
14.630000, 8.160000
14.640000, 8.160000
14.650000, 8.160000
14.660000, 8.160000
14.670000, 8.160000
14.680000, 8.160000
14.690000, 8.160000
14.700000, 8.160000
14.710000, 8.160000
14.720000, 8.160000
14.730000, 8.160000
14.740000, 8.160000
14.750000, 8.160000
14.760000, 8.160000
14.770000, 8.160000
14.780000, 8.160000
14.790000, 8.160000
14.800000, 8.160000
14.810000, 8.160000
14.820000, 8.160000
14.830000, 8.160000
14.840000, 8.160000
14.850000, 8.160000
14.860000, 8.160000
14.870000, 8.160000
14.880000, 8.159999
14.890000, 8.159999
14.900000, 8.159999
14.910000, 8.159999
14.920000, 8.159999
14.930000, 8.159999
14.940000, 8.159999
14.950000, 8.159999
14.960000, 8.159999
14.970000, 8.159999
14.980000, 8.159999
14.990000, 8.159999
15.000000, 8.159999
15.010000, 8.159999
15.020000, 8.159999
15.030000, 8.159999
15.040000, 8.159999
15.050000, 8.159999
15.060000, 8.159999
15.070000, 8.159999
15.080000, 8.159999
15.090000, 8.159999
15.100000, 8.159999
15.110000, 8.159999
15.120000, 8.159999
15.130000, 8.159999
15.140000, 8.159999
15.150000, 8.159999
15.160000, 8.159999
15.170000, 8.159999
15.180000, 8.159999
15.190000, 8.159999
15.200000, 8.159999
15.210000, 8.159999
15.220000, 8.159999
15.230000, 8.159999
15.240000, 8.159999
15.250000, 8.159999
15.260000, 8.159999
15.270000, 8.159999
15.280000, 8.159999
15.290000, 8.159999
15.300000, 8.159999
15.310000, 8.159999
15.320000, 8.159999
15.330000, 8.159999
15.340000, 8.159999
15.350000, 8.159999
15.360000, 8.159999
15.370000, 8.159999
15.380000, 8.159999
15.390000, 8.159999
15.400000, 8.159999
15.410000, 8.159999
15.420000, 8.159999
15.430000, 8.159999
15.440000, 8.159999
15.450000, 8.159999
15.460000, 8.159999
15.470000, 8.159999
15.480000, 8.159999
15.490000, 8.159999
15.500000, 8.159999
15.510000, 8.159999
15.520000, 8.159999
15.530000, 8.159999
15.540000, 8.159999
15.550000, 8.159999
15.560000, 8.159999
15.570000, 8.159999
15.580000, 8.159999
15.590000, 8.159999
15.600000, 8.159999
15.610000, 8.159999
15.620000, 8.159999
15.630000, 8.159999
15.640000, 8.159999
15.650000, 8.159999
15.660000, 8.159999
15.670000, 8.159999
15.680000, 8.159999
15.690000, 8.159999
15.700000, 8.159999
15.710000, 8.159999
15.720000, 8.159999
15.730000, 8.159999
15.740000, 8.159999
15.750000, 8.159999
15.760000, 8.159999
15.770000, 8.159999
15.780000, 8.159999
15.790000, 8.159999
15.800000, 8.159999
15.810000, 8.159999
15.820000, 8.159999
15.830000, 8.159999
15.840000, 8.159999
15.850000, 8.159999
15.860000, 8.159999
15.870000, 8.159999
15.880000, 8.159999
15.890000, 8.159999
15.900000, 8.159999
15.910000, 8.159999
15.920000, 8.159999
15.930000, 8.159999
15.940000, 8.159999
15.950000, 8.159999
15.960000, 8.159999
15.970000, 8.159999
15.980000, 8.159999
15.990000, 8.159999
16.000000, 8.159999
16.010000, 8.159999
16.020000, 8.159999
16.030000, 8.159999
16.040000, 8.159999
16.050000, 8.159999
16.060000, 8.159999
16.070000, 8.159999
16.080000, 8.159999
16.090000, 8.159999
16.100000, 8.159999
16.110000, 8.159999
16.120000, 8.159998
16.130000, 8.159998
16.140000, 8.159998
16.150000, 8.159998
16.160000, 8.159998
16.170000, 8.159998
16.180000, 8.159998
16.190000, 8.159998
16.200000, 8.159998
16.210000, 8.159998
16.220000, 8.159998
16.230000, 8.159998
16.240000, 8.159998
16.250000, 8.159998
16.260000, 8.159998
16.270000, 8.159998
16.280000, 8.159998
16.290000, 8.159998
16.300000, 8.159998
16.310000, 8.159998
16.320000, 8.159998
16.330000, 8.159998
16.340000, 8.159998
16.350000, 8.159998
16.360000, 8.159998
16.370000, 8.159998
16.380000, 8.159998
16.390000, 8.159998
16.400000, 8.159998
16.410000, 8.159998
16.420000, 8.159998
16.430000, 8.159998
16.440000, 8.159998
16.450000, 8.159998
16.460000, 8.159998
16.470000, 8.159998
16.480000, 8.159998
16.490000, 8.159998
16.500000, 8.159998
16.510000, 8.159998
16.520000, 8.159998
16.530000, 8.159998
16.540000, 8.159998
16.550000, 8.159998
16.560000, 8.159998
16.570000, 8.159998
16.580000, 8.159998
16.590000, 8.159998
16.600000, 8.159998
16.610000, 8.159998
16.620000, 8.159998
16.630000, 8.159998
16.640000, 8.159998
16.650000, 8.159998
16.660000, 8.159998
16.670000, 8.159998
16.680000, 8.159998
16.690000, 8.159997
16.700000, 8.159997
16.710000, 8.159997
16.720000, 8.159997
16.730000, 8.159997
16.740000, 8.159997
16.750000, 8.159997
16.760000, 8.159997
16.770000, 8.159997
16.780000, 8.159997
16.790000, 8.159997
16.800000, 8.159997
16.810000, 8.159997
16.820000, 8.159997
16.830000, 8.159997
16.840000, 8.159997
16.850000, 8.159997
16.860000, 8.159997
16.870000, 8.159997
16.880000, 8.159997
16.890000, 8.159997
16.900000, 8.159997
16.910000, 8.159997
16.920000, 8.159997
16.930000, 8.159997
16.940000, 8.159997
16.950000, 8.159997
16.960000, 8.159997
16.970000, 8.159997
16.980000, 8.159997
16.990000, 8.159997
17.000000, 8.159997
17.010000, 8.159997
17.020000, 8.159997
17.030000, 8.159997
17.040000, 8.159997
17.050000, 8.159997
17.060000, 8.159997
17.070000, 8.159996
17.080000, 8.159996
17.090000, 8.159996
17.100000, 8.159996
17.110000, 8.159996
17.120000, 8.159996
17.130000, 8.159996
17.140000, 8.159996
17.150000, 8.159996
17.160000, 8.159996
17.170000, 8.159996
17.180000, 8.159996
17.190000, 8.159996
17.200000, 8.159996
17.210000, 8.159996
17.220000, 8.159996
17.230000, 8.159996
17.240000, 8.159996
17.250000, 8.159996
17.260000, 8.159996
17.270000, 8.159996
17.280000, 8.159996
17.290000, 8.159996
17.300000, 8.159996
17.310000, 8.159996
17.320000, 8.159996
17.330000, 8.159996
17.340000, 8.159996
17.350000, 8.159996
17.360000, 8.159995
17.370000, 8.159995
17.380000, 8.159995
17.390000, 8.159995
17.400000, 8.159995
17.410000, 8.159995
17.420000, 8.159995
17.430000, 8.159995
17.440000, 8.159995
17.450000, 8.159995
17.460000, 8.159995
17.470000, 8.159995
17.480000, 8.159995
17.490000, 8.159995
17.500000, 8.159995
17.510000, 8.159995
17.520000, 8.159995
17.530000, 8.159995
17.540000, 8.159995
17.550000, 8.159995
17.560000, 8.159995
17.570000, 8.159995
17.580000, 8.159994
17.590000, 8.159994
17.600000, 8.159994
17.610000, 8.159994
17.620000, 8.159994
17.630000, 8.159994
17.640000, 8.159994
17.650000, 8.159994
17.660000, 8.159994
17.670000, 8.159994
17.680000, 8.159994
17.690000, 8.159994
17.700000, 8.159994
17.710000, 8.159994
17.720000, 8.159994
17.730000, 8.159994
17.740000, 8.159994
17.750000, 8.159994
17.760000, 8.159994
17.770000, 8.159993
17.780000, 8.159993
17.790000, 8.159993
17.800000, 8.159993
17.810000, 8.159993
17.820000, 8.159993
17.830000, 8.159993
17.840000, 8.159993
17.850000, 8.159993
17.860000, 8.159993
17.870000, 8.159993
17.880000, 8.159993
17.890000, 8.159993
17.900000, 8.159993
17.910000, 8.159993
17.920000, 8.159993
17.930000, 8.159992
17.940000, 8.159992
17.950000, 8.159992
17.960000, 8.159992
17.970000, 8.159992
17.980000, 8.159992
17.990000, 8.159992
18.000000, 8.159992
18.010000, 8.159992
18.020000, 8.159992
18.030000, 8.159992
18.040000, 8.159992
18.050000, 8.159992
18.060000, 8.159992
18.070000, 8.159991
18.080000, 8.159991
18.090000, 8.159991
18.100000, 8.159991
18.110000, 8.159991
18.120000, 8.159991
18.130000, 8.159991
18.140000, 8.159991
18.150000, 8.159991
18.160000, 8.159991
18.170000, 8.159991
18.180000, 8.159991
18.190000, 8.159991
18.200000, 8.159990
18.210000, 8.159990
18.220000, 8.159990
18.230000, 8.159990
18.240000, 8.159990
18.250000, 8.159990
18.260000, 8.159990
18.270000, 8.159990
18.280000, 8.159990
18.290000, 8.159990
18.300000, 8.159990
18.310000, 8.159989
18.320000, 8.159989
18.330000, 8.159989
18.340000, 8.159989
18.350000, 8.159989
18.360000, 8.159989
18.370000, 8.159989
18.380000, 8.159989
18.390000, 8.159989
18.400000, 8.159989
18.410000, 8.159989
18.420000, 8.159988
18.430000, 8.159988
18.440000, 8.159988
18.450000, 8.159988
18.460000, 8.159988
18.470000, 8.159988
18.480000, 8.159988
18.490000, 8.159988
18.500000, 8.159988
18.510000, 8.159987
18.520000, 8.159987
18.530000, 8.159987
18.540000, 8.159987
18.550000, 8.159987
18.560000, 8.159987
18.570000, 8.159987
18.580000, 8.159987
18.590000, 8.159987
18.600000, 8.159986
18.610000, 8.159986
18.620000, 8.159986
18.630000, 8.159986
18.640000, 8.159986
18.650000, 8.159986
18.660000, 8.159986
18.670000, 8.159986
18.680000, 8.159985
18.690000, 8.159985
18.700000, 8.159985
18.710000, 8.159985
18.720000, 8.159985
18.730000, 8.159985
18.740000, 8.159985
18.750000, 8.159984
18.760000, 8.159984
18.770000, 8.159984
18.780000, 8.159984
18.790000, 8.159984
18.800000, 8.159984
18.810000, 8.159984
18.820000, 8.159983
18.830000, 8.159983
18.840000, 8.159983
18.850000, 8.159983
18.860000, 8.159983
18.870000, 8.159983
18.880000, 8.159983
18.890000, 8.159982
18.900000, 8.159982
18.910000, 8.159982
18.920000, 8.159982
18.930000, 8.159982
18.940000, 8.159982
18.950000, 8.159981
18.960000, 8.159981
18.970000, 8.159981
18.980000, 8.159981
18.990000, 8.159981
19.000000, 8.159981
19.010000, 8.159980
19.020000, 8.159980
19.030000, 8.159980
19.040000, 8.159980
19.050000, 8.159980
19.060000, 8.159980
19.070000, 8.159979
19.080000, 8.159979
19.090000, 8.159979
19.100000, 8.159979
19.110000, 8.159979
19.120000, 8.159978
19.130000, 8.159978
19.140000, 8.159978
19.150000, 8.159978
19.160000, 8.159978
19.170000, 8.159977
19.180000, 8.159977
19.190000, 8.159977
19.200000, 8.159977
19.210000, 8.159977
19.220000, 8.159976
19.230000, 8.159976
19.240000, 8.159976
19.250000, 8.159976
19.260000, 8.159976
19.270000, 8.159975
19.280000, 8.159975
19.290000, 8.159975
19.300000, 8.159975
19.310000, 8.159974
19.320000, 8.159974
19.330000, 8.159974
19.340000, 8.159974
19.350000, 8.159974
19.360000, 8.159973
19.370000, 8.159973
19.380000, 8.159973
19.390000, 8.159973
19.400000, 8.159972
19.410000, 8.159972
19.420000, 8.159972
19.430000, 8.159972
19.440000, 8.159971
19.450000, 8.159971
19.460000, 8.159971
19.470000, 8.159971
19.480000, 8.159970
19.490000, 8.159970
19.500000, 8.159970
19.510000, 8.159970
19.520000, 8.159969
19.530000, 8.159969
19.540000, 8.159969
19.550000, 8.159968
19.560000, 8.159968
19.570000, 8.159968
19.580000, 8.159968
19.590000, 8.159967
19.600000, 8.159967
19.610000, 8.159967
19.620000, 8.159966
19.630000, 8.159966
19.640000, 8.159966
19.650000, 8.159966
19.660000, 8.159965
19.670000, 8.159965
19.680000, 8.159965
19.690000, 8.159964
19.700000, 8.159964
19.710000, 8.159964
19.720000, 8.159963
19.730000, 8.159963
19.740000, 8.159963
19.750000, 8.159962
19.760000, 8.159962
19.770000, 8.159962
19.780000, 8.159961
19.790000, 8.159961
19.800000, 8.159961
19.810000, 8.159960
19.820000, 8.159960
19.830000, 8.159960
19.840000, 8.159959
19.850000, 8.159959
19.860000, 8.159958
19.870000, 8.159958
19.880000, 8.159958
19.890000, 8.159957
19.900000, 8.159957
19.910000, 8.159957
19.920000, 8.159956
19.930000, 8.159956
19.940000, 8.159955
19.950000, 8.159955
19.960000, 8.159955
19.970000, 8.159954
19.980000, 8.159954
19.990000, 8.159953
20.000000, 8.159953
20.010000, 8.159953
20.020000, 8.159952
20.030000, 8.159952
20.040000, 8.159951
20.050000, 8.159951
20.060000, 8.159950
20.070000, 8.159950
20.080000, 8.159950
20.090000, 8.159949
20.100000, 8.159949
20.110000, 8.159948
20.120000, 8.159948
20.130000, 8.159947
20.140000, 8.159947
20.150000, 8.159946
20.160000, 8.159946
20.170000, 8.159945
20.180000, 8.159945
20.190000, 8.159944
20.200000, 8.159944
20.210000, 8.159943
20.220000, 8.159943
20.230000, 8.159942
20.240000, 8.159942
20.250000, 8.159941
20.260000, 8.159941
20.270000, 8.159940
20.280000, 8.159940
20.290000, 8.159939
20.300000, 8.159939
20.310000, 8.159938
20.320000, 8.159938
20.330000, 8.159937
20.340000, 8.159936
20.350000, 8.159936
20.360000, 8.159935
20.370000, 8.159935
20.380000, 8.159934
20.390000, 8.159934
20.400000, 8.159933
20.410000, 8.159932
20.420000, 8.159932
20.430000, 8.159931
20.440000, 8.159931
20.450000, 8.159930
20.460000, 8.159929
20.470000, 8.159929
20.480000, 8.159928
20.490000, 8.159927
20.500000, 8.159927
20.510000, 8.159926
20.520000, 8.159926
20.530000, 8.159925
20.540000, 8.159924
20.550000, 8.159924
20.560000, 8.159923
20.570000, 8.159922
20.580000, 8.159921
20.590000, 8.159921
20.600000, 8.159920
20.610000, 8.159919
20.620000, 8.159919
20.630000, 8.159918
20.640000, 8.159917
20.650000, 8.159916
20.660000, 8.159916
20.670000, 8.159915
20.680000, 8.159914
20.690000, 8.159913
20.700000, 8.159913
20.710000, 8.159912
20.720000, 8.159911
20.730000, 8.159910
20.740000, 8.159909
20.750000, 8.159909
20.760000, 8.159908
20.770000, 8.159907
20.780000, 8.159906
20.790000, 8.159905
20.800000, 8.159905
20.810000, 8.159904
20.820000, 8.159903
20.830000, 8.159902
20.840000, 8.159901
20.850000, 8.159900
20.860000, 8.159899
20.870000, 8.159898
20.880000, 8.159898
20.890000, 8.159897
20.900000, 8.159896
20.910000, 8.159895
20.920000, 8.159894
20.930000, 8.159893
20.940000, 8.159892
20.950000, 8.159891
20.960000, 8.159890
20.970000, 8.159889
20.980000, 8.159888
20.990000, 8.159887
21.000000, 8.159886
21.010000, 8.159885
21.020000, 8.159884
21.030000, 8.159883
21.040000, 8.159882
21.050000, 8.159881
21.060000, 8.159880
21.070000, 8.159879
21.080000, 8.159878
21.090000, 8.159877
21.100000, 8.159875
21.110000, 8.159874
21.120000, 8.159873
21.130000, 8.159872
21.140000, 8.159871
21.150000, 8.159870
21.160000, 8.159869
21.170000, 8.159868
21.180000, 8.159866
21.190000, 8.159865
21.200000, 8.159864
21.210000, 8.159863
21.220000, 8.159862
21.230000, 8.159860
21.240000, 8.159859
21.250000, 8.159858
21.260000, 8.159857
21.270000, 8.159855
21.280000, 8.159854
21.290000, 8.159853
21.300000, 8.159851
21.310000, 8.159850
21.320000, 8.159849
21.330000, 8.159847
21.340000, 8.159846
21.350000, 8.159845
21.360000, 8.159843
21.370000, 8.159842
21.380000, 8.159840
21.390000, 8.159839
21.400000, 8.159838
21.410000, 8.159836
21.420000, 8.159835
21.430000, 8.159833
21.440000, 8.159832
21.450000, 8.159830
21.460000, 8.159829
21.470000, 8.159827
21.480000, 8.159826
21.490000, 8.159824
21.500000, 8.159823
21.510000, 8.159821
21.520000, 8.159819
21.530000, 8.159818
21.540000, 8.159816
21.550000, 8.159815
21.560000, 8.159813
21.570000, 8.159811
21.580000, 8.159810
21.590000, 8.159808
21.600000, 8.159806
21.610000, 8.159804
21.620000, 8.159803
21.630000, 8.159801
21.640000, 8.159799
21.650000, 8.159797
21.660000, 8.159796
21.670000, 8.159794
21.680000, 8.159792
21.690000, 8.159790
21.700000, 8.159788
21.710000, 8.159786
21.720000, 8.159784
21.730000, 8.159782
21.740000, 8.159781
21.750000, 8.159779
21.760000, 8.159777
21.770000, 8.159775
21.780000, 8.159773
21.790000, 8.159771
21.800000, 8.159769
21.810000, 8.159766
21.820000, 8.159764
21.830000, 8.159762
21.840000, 8.159760
21.850000, 8.159758
21.860000, 8.159756
21.870000, 8.159754
21.880000, 8.159752
21.890000, 8.159749
21.900000, 8.159747
21.910000, 8.159745
21.920000, 8.159743
21.930000, 8.159740
21.940000, 8.159738
21.950000, 8.159736
21.960000, 8.159733
21.970000, 8.159731
21.980000, 8.159729
21.990000, 8.159726
22.000000, 8.159724
22.010000, 8.159721
22.020000, 8.159719
22.030000, 8.159716
22.040000, 8.159714
22.050000, 8.159711
22.060000, 8.159709
22.070000, 8.159706
22.080000, 8.159703
22.090000, 8.159701
22.100000, 8.159698
22.110000, 8.159695
22.120000, 8.159693
22.130000, 8.159690
22.140000, 8.159687
22.150000, 8.159684
22.160000, 8.159682
22.170000, 8.159679
22.180000, 8.159676
22.190000, 8.159673
22.200000, 8.159670
22.210000, 8.159667
22.220000, 8.159664
22.230000, 8.159661
22.240000, 8.159658
22.250000, 8.159655
22.260000, 8.159652
22.270000, 8.159649
22.280000, 8.159646
22.290000, 8.159643
22.300000, 8.159640
22.310000, 8.159636
22.320000, 8.159633
22.330000, 8.159630
22.340000, 8.159627
22.350000, 8.159623
22.360000, 8.159620
22.370000, 8.159617
22.380000, 8.159613
22.390000, 8.159610
22.400000, 8.159606
22.410000, 8.159603
22.420000, 8.159599
22.430000, 8.159596
22.440000, 8.159592
22.450000, 8.159588
22.460000, 8.159585
22.470000, 8.159581
22.480000, 8.159577
22.490000, 8.159574
22.500000, 8.159570
22.510000, 8.159566
22.520000, 8.159562
22.530000, 8.159558
22.540000, 8.159554
22.550000, 8.159550
22.560000, 8.159546
22.570000, 8.159542
22.580000, 8.159538
22.590000, 8.159534
22.600000, 8.159530
22.610000, 8.159526
22.620000, 8.159522
22.630000, 8.159517
22.640000, 8.159513
22.650000, 8.159509
22.660000, 8.159504
22.670000, 8.159500
22.680000, 8.159495
22.690000, 8.159491
22.700000, 8.159486
22.710000, 8.159482
22.720000, 8.159477
22.730000, 8.159473
22.740000, 8.159468
22.750000, 8.159463
22.760000, 8.159458
22.770000, 8.159454
22.780000, 8.159449
22.790000, 8.159444
22.800000, 8.159439
22.810000, 8.159434
22.820000, 8.159429
22.830000, 8.159424
22.840000, 8.159419
22.850000, 8.159413
22.860000, 8.159408
22.870000, 8.159403
22.880000, 8.159398
22.890000, 8.159392
22.900000, 8.159387
22.910000, 8.159381
22.920000, 8.159376
22.930000, 8.159370
22.940000, 8.159365
22.950000, 8.159359
22.960000, 8.159353
22.970000, 8.159348
22.980000, 8.159342
22.990000, 8.159336
23.000000, 8.159330
23.010000, 8.159324
23.020000, 8.159318
23.030000, 8.159312
23.040000, 8.159306
23.050000, 8.159300
23.060000, 8.159294
23.070000, 8.159287
23.080000, 8.159281
23.090000, 8.159275
23.100000, 8.159268
23.110000, 8.159262
23.120000, 8.159255
23.130000, 8.159248
23.140000, 8.159242
23.150000, 8.159235
23.160000, 8.159228
23.170000, 8.159221
23.180000, 8.159214
23.190000, 8.159207
23.200000, 8.159200
23.210000, 8.159193
23.220000, 8.159186
23.230000, 8.159179
23.240000, 8.159171
23.250000, 8.159164
23.260000, 8.159157
23.270000, 8.159149
23.280000, 8.159142
23.290000, 8.159134
23.300000, 8.159126
23.310000, 8.159118
23.320000, 8.159111
23.330000, 8.159103
23.340000, 8.159095
23.350000, 8.159087
23.360000, 8.159079
23.370000, 8.159070
23.380000, 8.159062
23.390000, 8.159054
23.400000, 8.159045
23.410000, 8.159037
23.420000, 8.159028
23.430000, 8.159020
23.440000, 8.159011
23.450000, 8.159002
23.460000, 8.158993
23.470000, 8.158984
23.480000, 8.158975
23.490000, 8.158966
23.500000, 8.158957
23.510000, 8.158948
23.520000, 8.158938
23.530000, 8.158929
23.540000, 8.158919
23.550000, 8.158910
23.560000, 8.158900
23.570000, 8.158890
23.580000, 8.158880
23.590000, 8.158870
23.600000, 8.158860
23.610000, 8.158850
23.620000, 8.158840
23.630000, 8.158830
23.640000, 8.158819
23.650000, 8.158809
23.660000, 8.158798
23.670000, 8.158788
23.680000, 8.158777
23.690000, 8.158766
23.700000, 8.158755
23.710000, 8.158744
23.720000, 8.158733
23.730000, 8.158721
23.740000, 8.158710
23.750000, 8.158699
23.760000, 8.158687
23.770000, 8.158675
23.780000, 8.158664
23.790000, 8.158652
23.800000, 8.158640
23.810000, 8.158628
23.820000, 8.158615
23.830000, 8.158603
23.840000, 8.158591
23.850000, 8.158578
23.860000, 8.158565
23.870000, 8.158553
23.880000, 8.158540
23.890000, 8.158527
23.900000, 8.158514
23.910000, 8.158501
23.920000, 8.158487
23.930000, 8.158474
23.940000, 8.158460
23.950000, 8.158447
23.960000, 8.158433
23.970000, 8.158419
23.980000, 8.158405
23.990000, 8.158391
24.000000, 8.158376
24.010000, 8.158362
24.020000, 8.158347
24.030000, 8.158333
24.040000, 8.158318
24.050000, 8.158303
24.060000, 8.158288
24.070000, 8.158272
24.080000, 8.158257
24.090000, 8.158242
24.100000, 8.158226
24.110000, 8.158210
24.120000, 8.158194
24.130000, 8.158178
24.140000, 8.158162
24.150000, 8.158146
24.160000, 8.158129
24.170000, 8.158113
24.180000, 8.158096
24.190000, 8.158079
24.200000, 8.158062
24.210000, 8.158045
24.220000, 8.158027
24.230000, 8.158010
24.240000, 8.157992
24.250000, 8.157974
24.260000, 8.157956
24.270000, 8.157938
24.280000, 8.157920
24.290000, 8.157901
24.300000, 8.157882
24.310000, 8.157864
24.320000, 8.157845
24.330000, 8.157825
24.340000, 8.157806
24.350000, 8.157787
24.360000, 8.157767
24.370000, 8.157747
24.380000, 8.157727
24.390000, 8.157707
24.400000, 8.157686
24.410000, 8.157666
24.420000, 8.157645
24.430000, 8.157624
24.440000, 8.157603
24.450000, 8.157582
24.460000, 8.157560
24.470000, 8.157539
24.480000, 8.157517
24.490000, 8.157495
24.500000, 8.157472
24.510000, 8.157450
24.520000, 8.157427
24.530000, 8.157404
24.540000, 8.157381
24.550000, 8.157358
24.560000, 8.157335
24.570000, 8.157311
24.580000, 8.157287
24.590000, 8.157263
24.600000, 8.157239
24.610000, 8.157214
24.620000, 8.157189
24.630000, 8.157164
24.640000, 8.157139
24.650000, 8.157114
24.660000, 8.157088
24.670000, 8.157062
24.680000, 8.157036
24.690000, 8.157010
24.700000, 8.156983
24.710000, 8.156956
24.720000, 8.156929
24.730000, 8.156902
24.740000, 8.156874
24.750000, 8.156847
24.760000, 8.156819
24.770000, 8.156790
24.780000, 8.156762
24.790000, 8.156733
24.800000, 8.156704
24.810000, 8.156675
24.820000, 8.156645
24.830000, 8.156615
24.840000, 8.156585
24.850000, 8.156555
24.860000, 8.156524
24.870000, 8.156493
24.880000, 8.156462
24.890000, 8.156431
24.900000, 8.156399
24.910000, 8.156367
24.920000, 8.156335
24.930000, 8.156302
24.940000, 8.156269
24.950000, 8.156236
24.960000, 8.156203
24.970000, 8.156169
24.980000, 8.156135
24.990000, 8.156101
25.000000, 8.156066
25.010000, 8.156031
25.020000, 8.155996
25.030000, 8.155960
25.040000, 8.155925
25.050000, 8.155888
25.060000, 8.155852
25.070000, 8.155815
25.080000, 8.155778
25.090000, 8.155740
25.100000, 8.155702
25.110000, 8.155664
25.120000, 8.155626
25.130000, 8.155587
25.140000, 8.155548
25.150000, 8.155508
25.160000, 8.155468
25.170000, 8.155428
25.180000, 8.155387
25.190000, 8.155346
25.200000, 8.155305
25.210000, 8.155263
25.220000, 8.155221
25.230000, 8.155179
25.240000, 8.155136
25.250000, 8.155093
25.260000, 8.155049
25.270000, 8.155005
25.280000, 8.154961
25.290000, 8.154916
25.300000, 8.154871
25.310000, 8.154826
25.320000, 8.154780
25.330000, 8.154733
25.340000, 8.154687
25.350000, 8.154639
25.360000, 8.154592
25.370000, 8.154544
25.380000, 8.154495
25.390000, 8.154446
25.400000, 8.154397
25.410000, 8.154347
25.420000, 8.154297
25.430000, 8.154247
